0,21394921,2490858,2461499,49386402,54276233,3283566,13705834,0,3035687,58530245,14999234,12417173,62014857,6120871,7127648,7127648,0,59220768,47745644,8345678,11992224,3344639,4820011,11172621,5600502,38947588,2811882,8385522,2758024,0,2823215,36172908,2823215,36172908,5559128,0,2823215,0,5559128,27861781,2755146,0,8341929,2702692,0,5640869,0,0,2823505,2808777,2795145,16817160,8453483,5568532,2796212,2806662,0,0,0,
0,21756188,2589507,2518111,49588014,54669614,3250422,14117681,0,3037973,59044529,14500106,12429613,62326885,5903810,7171138,7171138,0,59553754,48072622,8383121,11884787,3167359,4880163,11308016,5562368,38976446,2802012,8490493,2829420,0,2776407,36173320,2776407,36173320,5572818,0,2776407,0,5572818,27827011,2812924,0,8301311,2790424,0,5527681,0,0,2768035,2782274,2737990,16735276,8397092,5600194,2813257,2816613,0,0,0,
0,21357797,2511935,2508057,48993367,54036614,3274368,14165606,0,3100327,58435174,14716943,12384532,61826475,6052745,7121662,7121662,0,58989664,47628728,8322888,11800939,3250590,4827774,11143180,5524758,38797420,2766376,8414417,2775809,0,2792896,36029489,2792896,36029489,5559864,0,2792896,0,5559864,27671121,2755419,0,8278618,2781524,0,5538599,0,0,2787028,2744587,2825148,16610979,8231996,5553835,2766775,2736297,0,0,0,
0,21580704,2528244,2557757,49446135,54365969,3288647,14108309,0,2980468,58849139,14978724,12556799,62065592,6264721,7120450,7120450,0,59352198,48064037,8390942,11915461,3441116,4775155,11088795,5619101,39237267,2780332,8276856,2775357,0,2757826,36400112,2757826,36400112,5647555,0,2757826,0,5647555,27934283,2834437,0,8377691,2804870,0,5571595,0,0,2816597,2741023,2859429,16751722,8380432,5511861,2744383,2806730,0,0,0,
0,21573268,2522005,2564973,49616519,54951233,3276264,13941629,0,3016297,59165289,14772581,12370460,62261448,6116076,7054515,7054515,0,59514507,48014023,8415825,11976743,3330600,4787277,11223687,5579492,39116474,2776006,8439156,2749289,0,2891595,36288372,2891595,36288372,5478385,0,2891595,0,5478385,27965600,2733874,0,8421081,2775350,0,5616300,0,0,2792985,2793384,2787708,16769169,8388746,5592715,2800036,2777715,0,0,0,
0,21562315,2574486,2526177,49552225,54445952,3350173,13914596,0,3071954,58869404,14870727,12388901,62126786,6105822,7043756,7043756,0,59364644,47913120,8427742,11950861,3298896,4735125,11125467,5572935,39035821,2756426,8343659,2790370,0,2762663,36279876,2762663,36279876,5630270,0,2762663,0,5630270,27861608,2848547,0,8323075,2828463,0,5562333,0,0,2735763,2741055,2775043,16710070,8266103,5668924,2813040,2764431,0,0,0,
0,21598026,2504262,2496270,49169857,54349180,3273931,13979110,0,3011335,58530874,14680140,12478232,61884844,6137145,7133687,7133687,0,59086711,47745312,8310979,11843893,3321226,4813144,11134520,5538907,38930919,2760591,8332190,2769987,0,2766326,36188778,2766326,36188778,5565730,0,2766326,0,5565730,27787396,2768285,0,8314815,2820329,0,5544964,0,0,2751860,2715772,2779190,16652252,8268917,5604145,2831579,2828585,0,0,0,
0,21655338,2599572,2619412,49474360,54590480,3291561,13717450,0,3032456,58825884,14654302,12432071,62136820,5994775,7175981,7175981,0,59280984,47850069,8401202,11934759,3262231,4896238,11248211,5614741,38907559,2803607,8452423,2813766,0,2788057,36109546,2788057,36109546,5587756,0,2788057,0,5587756,27736135,2777260,0,8355163,2790612,0,5557403,0,0,2815528,2763828,2728623,16590360,8360427,5501310,2763490,2804373,0,0,0,
0,21860000,2482297,2541763,49520941,54495041,3288499,13744121,0,3059115,58946070,14701522,12258588,62213408,6168569,6969255,6969255,0,59450654,47907053,8490707,12133016,3356004,4693428,11231709,5719044,38978666,2845134,8411200,2795837,0,2776647,36206411,2776647,36206411,5601556,0,2776647,0,5601556,27797490,2849058,0,8362784,2777341,0,5579320,0,0,2776277,2810672,2821541,16657365,8322186,5513638,2786413,2725058,0,0,0,
0,21598428,2560111,2577600,49583705,54739443,3380032,13945990,0,3025010,58892150,14786799,12542499,62102597,6276421,7121056,7121056,0,59332716,48002711,8389169,11970686,3425431,4836281,11152405,5651447,39178263,2815614,8332548,2769757,0,2745367,36368140,2745367,36368140,5624654,0,2745367,0,5624654,27977397,2816983,0,8437208,2749302,0,5611362,0,0,2818754,2842094,2802321,16790887,8458780,5529786,2759982,2801536,0,0,0,
0,21832942,2531105,2547140,49774294,54772793,3394008,14087428,0,3072421,59198715,14793149,12526813,62329077,6060264,7242857,7242857,0,59522309,48148643,8340438,11842801,3279009,4866691,11192550,5609118,39198481,2816246,8368963,2815803,0,2761927,36361228,2761927,36361228,5577316,0,2761927,0,5577316,27985893,2791080,0,8462610,2747044,0,5674089,0,0,2839542,2741453,2781685,16776239,8423150,5571404,2787608,2849518,0,0,0,
0,21747087,2602301,2478366,49818572,54713953,3286223,14281933,0,3006726,58982872,14666902,12612769,62402475,6064936,7194494,7194494,0,59641289,48211898,8391032,11896243,3246722,4862359,11217786,5541851,39201521,2768181,8361624,2769913,0,2829089,36430356,2829089,36430356,5586031,0,2829089,0,5586031,27975645,2757317,0,8388204,2812725,0,5587829,0,0,2777968,2841839,2848633,16774716,8375173,5550910,2785961,2758220,0,0,0,
0,21838546,2515071,2564715,49666703,54498269,3307977,13988767,0,3091158,58878176,14601275,12330126,62052848,6038678,7093223,7093223,0,59276767,47995233,8290398,11731307,3208844,4789495,11091244,5523699,39126168,2766894,8342898,2851260,0,2718659,36337714,2718659,36337714,5602514,0,2718659,0,5602514,27925706,2776014,0,8368286,2786006,0,5612385,0,0,2779115,2797007,2793184,16771414,8399728,5578502,2828336,2788211,0,0,0,
0,21889478,2526603,2585014,50137811,55016721,3380055,14186929,0,3061968,59418788,14862973,12431534,62580603,6111045,7119842,7119842,0,59760621,48248352,8363955,12009489,3280586,4835340,11282168,5544140,39288571,2772594,8462096,2838813,0,2810046,36500431,2810046,36500431,5678673,0,2810046,0,5678673,28014204,2845275,0,8353616,2801309,0,5572568,0,0,2773427,2833300,2825747,16859279,8377256,5656276,2804068,2748167,0,0,0,
0,21461293,2538711,2548300,49787154,54982567,3323251,14070986,0,3011557,59005957,14718561,12515196,62220673,6136408,7183239,7184400,0,59403564,48049018,8374069,11955544,3370665,4885923,11163235,5608985,39195251,2793320,8404606,2825085,0,2824594,36430576,2824594,36430576,5639226,0,2824594,0,5639226,27943978,2855989,0,8361537,2854206,0,5552700,0,0,2765587,2744923,2775457,16728235,8412821,5539957,2783413,2862787,0,0,0,
0,21600477,2539679,2464498,49246632,54337558,3362886,13773060,0,3055427,58615877,14566032,12483187,61924520,5966754,7243085,7241924,0,59135375,47813699,8359272,11736194,3177436,4888020,11046901,5547721,38901952,2761239,8290648,2811315,0,2753842,36119963,2753842,36119963,5517865,0,2753842,0,5517865,27800183,2778373,0,8303056,2832734,0,5527986,0,0,2783870,2831918,2763822,16664393,8374193,5526378,2795233,2733890,0,0,0,
0,21661065,2527878,2524994,49512972,54649696,3336136,13928246,0,3112041,58980239,14694159,12488179,62017916,6056989,7241357,7241357,0,59248906,47989884,8408993,11809477,3295589,4865749,11244286,5611315,39039556,2828052,8418243,2798595,0,2807692,36242461,2807692,36242461,5598706,0,2807692,0,5600432,27861227,2813450,0,8393646,2765589,0,5614151,0,0,2801617,2819645,2781622,16701992,8345832,5574538,2762760,2804476,0,0,0,
0,21559943,2494728,2539313,49474073,54678342,3242394,13837710,0,3039699,59282567,14919307,12172160,62428101,6122070,6945730,6945730,0,59566599,48140063,8394942,11948163,3322960,4683289,11165418,5582684,39150980,2771821,8370323,2803448,0,2770491,36312124,2770491,36312124,5527902,0,2770491,0,5526176,27979092,2777355,0,8335722,2786550,0,5578545,0,0,2778217,2791517,2791961,16856820,8479279,5585580,2794457,2860488,0,0,0,
0,21753042,2545851,2538981,49925137,55126339,4702672,14124793,0,2997055,58620001,14828531,12408114,61981575,6129532,7074904,7074904,0,59189038,47762479,8350572,11914392,3319437,4803267,11090249,5561783,38911734,2775054,8312249,2768133,0,2751758,36176292,2751758,36176292,5620441,0,2751758,0,5620441,27750435,2795472,0,8238802,2808156,0,5479382,0,0,2735771,2810586,2829684,16703477,8278917,5596225,2792611,2714166,0,0,0,
0,21868816,2501173,2511073,50315218,55694790,5772999,14130236,0,3009543,58710925,14806217,12339744,61987430,6146497,7064701,7064701,0,59166602,47785972,8348216,11957084,3297340,4872968,11218425,5536179,38915083,2762507,8415409,2815280,0,2824283,36153679,2824283,36153679,5597378,0,2824283,0,5597378,27787390,2827716,0,8391028,2754039,0,5547000,0,0,2736410,2770444,2768255,16642323,8261263,5611456,2787440,2785808,0,0,0,
0,22227908,2562447,2497234,50792121,56315192,5837989,14263604,0,3032870,59143812,14670285,12306915,62463321,6041803,7015620,7017326,0,59604916,47945399,8407373,12149478,3328459,4788548,11342116,5633220,39031233,2797844,8491131,2855884,0,2853639,36288602,2853639,36288602,5565266,0,2853639,0,5565266,27897833,2798740,0,8448231,2780951,0,5636659,0,0,2780916,2817628,2764373,16668651,8342813,5561465,2783390,2736794,0,0,0,
0,21724768,2472121,2520680,49291858,54828718,5833904,13992688,0,3000409,57491610,14477968,12317055,60593504,6086620,7009047,7007341,0,57820366,46195500,8380171,12021338,3252178,4722268,11258202,5582211,37305497,2803205,8365997,2819622,0,2784491,34577846,2784491,34577846,3676192,0,2784491,0,3676192,28070069,2837662,0,8390896,2811312,0,5605976,0,0,2793312,2836631,2859819,16867861,8441351,5566691,2806521,2753143,0,0,0,
0,21207776,2554594,2547419,48482851,53111048,6026979,13774833,0,3151026,55169991,14312456,12031200,58245047,5806771,6791809,6791809,0,55441848,45497895,8447349,10203733,3020131,4537340,9183091,5638889,36350998,2844732,6400238,741527,0,2807552,33554434,2807552,33554434,2771131,0,2807552,0,2771131,27944267,2771131,0,8408793,2781621,0,5616847,0,0,2784127,2733943,2744589,16753853,8378631,5630633,2800019,2807567,0,0,0,
0,21239109,2562100,2567854,47972480,52423210,5849456,13745654,0,3043663,54551251,14259463,12017700,57396791,5753950,6688316,6688316,0,54601820,45201777,8323355,9582802,2968632,4414958,8382913,5576123,36351602,2825202,5603436,0,0,2770703,33514927,2770703,33514927,2834421,0,2770703,0,2834421,27880032,2834421,0,8392698,2780128,0,5589140,0,0,2805781,2812589,2856566,16708757,8315049,5537142,2765305,2756477,0,0,0,
0,21280011,2537724,2519494,48238841,52586912,5742564,13880774,0,3042244,54566936,14153902,12136650,57505663,5785810,6691629,6691629,0,54734948,45333777,8412250,9653325,3027657,4384610,8474272,5589378,36373860,2775895,5671625,0,0,2858203,33526994,2858203,33526994,2792515,0,2858203,0,2792515,27932790,2792515,0,8316360,2825317,0,5555167,0,0,2801345,2769508,2807240,16789562,8378472,5603850,2785470,2810415,0,0,0,
0,21080797,2520728,2621900,48142998,52580560,5887829,13650952,0,3102638,54583770,14301419,11989309,57424157,5957847,6585792,6585792,0,54630051,45244207,8346755,9721209,3142647,4279275,8270618,5613997,36479841,2858614,5505862,0,0,2708710,33668851,2708710,33668851,2758782,0,2708710,0,2758782,28092570,2758782,0,8374640,2852498,0,5606395,0,0,2795824,2836385,2817645,16865432,8449998,5599486,2834278,2809037,0,0,0,
0,21127304,2568021,2561926,48055778,52600079,5865667,13651882,0,3054797,54520448,14217461,11813069,57532407,5794937,6488517,6490097,0,54716721,45169022,8388659,9753052,3028331,4224081,8381383,5557578,36328890,2775942,5585869,0,0,2800727,33529528,2800727,33529528,2780256,0,2800727,0,2780256,27947555,2780256,0,8425782,2796305,0,5643564,0,0,2870931,2762002,2772132,16725468,8417101,5534538,2758792,2817639,0,0,0,
0,21052522,2584440,2531116,48253692,52889109,5921063,13576391,0,3005469,54838931,14170912,11764067,57517034,5871838,6486777,6485197,0,54709507,45288240,8354517,9681048,3061980,4231206,8411200,5569946,36352586,2800066,5585741,0,0,2812936,33544379,2812936,33544379,2816590,0,2812936,0,2816590,27889913,2816590,0,8413084,2796590,0,5570093,0,0,2824440,2848406,2778109,16680239,8394517,5507613,2801018,2758491,0,0,0,
0,21053927,2575698,2466807,48061690,52929465,5771737,13570412,0,3035055,54914485,14013417,11657742,57753177,5779881,6440141,6440141,0,54881862,45420195,8440441,9666669,2973632,4218602,8332908,5632077,36368084,2809099,5566695,0,0,2779697,33601672,2779697,33601672,2828046,0,2779697,0,2828046,28042150,2828046,0,8449514,2809346,0,5648560,0,0,2836963,2781457,2772579,16783290,8375736,5634975,2805506,2793512,0,0,0,
0,21192138,2617520,2570875,48152975,52771846,5826571,13779894,0,2982685,54740256,14191310,11904378,57472310,5874270,6572752,6572752,0,54669269,45178585,8417822,9758530,3059304,4305526,8479263,5606051,36311669,2792801,5666797,0,0,2873548,33485860,2873548,33485860,2819143,0,2873548,0,2819143,27878495,2819143,0,8322287,2806214,0,5537585,0,0,2768726,2758751,2789084,16749994,8374646,5586264,2788029,2795844,0,0,0,
0,21117128,2514111,2578274,48072908,52483447,5777267,13682800,0,3098606,54638240,14112205,11865213,57522229,5809329,6602497,6602497,0,54721804,45395790,8431579,9518835,2998475,4423095,8312982,5633957,36454326,2810530,5564615,0,0,2782780,33671373,2782780,33671373,2756199,0,2782780,0,2756199,28126524,2756199,0,8362613,2825232,0,5610142,0,0,2772285,2817038,2829452,16938679,8465604,5643623,2783147,2797012,0,0,0,
0,20475335,2558607,2527211,46628364,52561921,5781825,11638240,0,2983735,54539756,13752894,9146790,57320040,6015729,3672847,3672847,0,54482887,45045744,8437267,9833981,3194631,4186953,8336470,5653132,36209738,2828801,5550843,0,0,2727553,33470261,2727553,33470261,2765029,0,2727553,0,2765029,27939447,2765029,0,8441115,2820936,0,5631413,0,0,2788643,2825370,2791091,16677396,8373711,5512594,2745426,2743955,0,0,0,
0,20712170,2576062,2573343,47118019,53012286,5811552,11875441,0,3061922,54921203,13484685,9171419,57649791,5779425,3862694,3862694,0,54851730,45393429,8386596,9626177,3027505,4369241,8417465,5643805,36512190,2861494,5619687,0,0,2865115,33712915,2865115,33712915,2836599,0,2865115,0,2836599,28049596,2836599,0,8457815,2792213,0,5631288,0,0,2798378,2801600,2827589,16799568,8367416,5604563,2800495,2744710,0,0,0,
0,20589587,2495233,2525839,46736876,52378638,5717123,11757573,0,2944919,54574482,13665078,9199164,57410192,5833008,3817015,3817015,0,54611182,45250058,8355215,9610388,3028336,4320827,8393794,5615234,36318112,2763000,5546838,0,0,2789229,33526365,2789229,33526365,2821353,0,2789229,0,2821353,27903850,2821353,0,8332648,2799906,0,5564735,0,0,2822782,2816612,2782083,16771296,8446816,5542397,2762550,2835362,0,0,0,
0,20523942,2572241,2520678,46626431,52356978,5723566,11577290,0,2993558,54275445,13677866,9167141,57081464,5823804,3791041,3791041,0,54357472,44947789,8247036,9689879,3056124,4307384,8468989,5547277,36100915,2802206,5664476,0,0,2841140,33262943,2841140,33262943,2754471,0,2841140,0,2754471,27669401,2754471,0,8288422,2719746,0,5502851,0,0,2740480,2737000,2791565,16661233,8318671,5550997,2789630,2811015,0,0,0,
0,20495632,2469947,2528488,46301163,52452232,5794254,11533955,0,3036391,54567173,13797663,9270929,57387999,5943576,3752337,3752337,0,54578237,44967537,8404930,9866081,3121211,4280910,8444223,5636028,36152433,2837731,5652647,0,0,2830625,33329627,2830625,33329627,2754917,0,2830625,0,2754917,27739367,2754917,0,8350027,2741216,0,5606162,0,0,2792628,2816504,2749318,16648124,8330986,5567820,2794819,2750082,0,0,0,
0,20400517,2544431,2601559,46885820,52805646,5939660,11777079,0,3136572,54610325,13612248,9181552,57257878,5786204,3888220,3888220,0,54497395,45091971,8420773,9650348,3033586,4448678,8325234,5591632,36221897,2828193,5559466,0,0,2750113,33448271,2750113,33448271,2747402,0,2750113,0,2747402,27888690,2747402,0,8389153,2773420,0,5537591,0,0,2741813,2750490,2731370,16726117,8373621,5622919,2824577,2813992,0,0,0,
0,20249133,2528415,2529816,46494642,52414691,5866272,11704905,0,3023415,54616255,13597286,9176963,57507831,5745108,3887221,3887221,0,54648737,45279461,8486547,9574265,2991002,4373975,8383468,5670624,36312341,2816626,5578643,0,0,2743449,33501274,2743449,33501274,2763231,0,2743449,0,2763231,27934671,2763231,0,8425076,2796476,0,5628211,0,0,2797414,2771598,2802882,16713119,8276611,5631833,2795953,2724180,0,0,0,
0,20698000,2578726,2559205,46638403,52441654,5795140,11843843,0,2926994,54573435,13792099,9257426,57540085,5897900,3822642,3822642,0,54729311,45206487,8401409,9842132,3158321,4341723,8441012,5625760,36332313,2773697,5577448,0,0,2754363,33530221,2754363,33530221,2769360,0,2754363,0,2770666,28026331,2770666,0,8275123,2889138,0,5436557,0,0,2702246,2804521,2874915,16862070,8372156,5614999,2758152,2806046,0,0,0,
0,20709429,2550194,2582889,47010341,52714950,5787102,11778690,0,3087954,54541633,13776624,9163055,57320905,5862830,3810001,3810001,0,54509307,45292829,8328824,9448648,3035487,4341233,8251297,5610541,36337318,2842107,5507009,0,0,2794033,33521460,2794033,33521460,2809246,0,2794033,0,2807940,27896609,2807940,0,8430544,2765859,0,5611309,0,0,2794878,2835234,2718892,16700206,8399559,5581755,2831845,2774340,0,0,0,
0,20659770,2522253,2535684,46467992,52090597,5919931,11649656,0,3112466,54280122,13863304,9129248,57078914,5977801,3783238,3783238,0,54321783,44938056,8350952,9750357,3168492,4291347,8413298,5560835,36176070,2748611,5647047,0,0,2829795,33390125,2829795,33391364,2805979,0,2829795,0,2805979,27793959,2805979,0,8380338,2775570,0,5645030,0,0,2824517,2813443,2752569,16638051,8381854,5503628,2724901,2780361,0,0,0,
0,20388272,2492711,2503737,46269230,52076801,5712173,11637025,0,3085493,54222785,13756880,9162529,57009432,5794917,3833645,3833645,0,54218455,45013467,8338236,9514447,2985427,4308659,8315130,5563730,36178007,2788772,5556816,0,0,2781356,33409890,2781356,33409890,2753964,0,2781356,0,2753964,27856644,2753964,0,8329351,2750442,0,5529745,0,0,2744336,2772637,2773825,16776851,8382250,5620776,2825435,2803159,0,0,0,
0,20753843,2575101,2512889,46900708,52730179,5791720,11692764,0,3066270,54665514,13639368,9047890,57469159,5774971,3853364,3853364,0,54665888,45191022,8338631,9623194,2953746,4383481,8416379,5535813,36301052,2777805,5586563,0,0,2813663,33499624,2813663,33499624,2746337,0,2813663,0,2746337,27985747,2747432,0,8354907,2760061,0,5582494,0,0,2780447,2823607,2766291,16870779,8457013,5647475,2784998,2799744,0,0,0,
0,20689440,2520361,2524334,46598579,52630845,5786908,11599921,0,3077111,54858239,13733366,9047140,57541842,5939147,3695156,3695156,0,54741727,45284436,8345550,9741299,3087754,4226239,8396217,5520263,36421249,2735075,5628667,0,0,2854401,33525760,2854401,33525760,2765276,0,2854401,0,2765276,27897597,2764181,0,8313191,2798760,0,5592236,0,0,2817401,2829799,2845402,16785646,8414140,5526104,2747306,2795963,0,0,0,
0,20496000,2557394,2514392,46356630,52248753,5812284,11481902,0,3057183,54546146,13863484,8977521,57387449,5904324,3684598,3684598,0,54588127,45064217,8455879,9843414,3115670,4221698,8452362,5659086,36164777,2820564,5581845,0,0,2785309,33400526,2785309,33400526,2761045,0,2785309,0,2761045,27888038,2761045,0,8395932,2789125,0,5614926,0,0,2814521,2789255,2847943,16702981,8320843,5534195,2776875,2745581,0,0,0,
0,20437436,2541583,2524414,46683700,52758452,5811479,11691395,0,3031334,54508577,13611498,9009514,57308185,5804352,3689682,3689682,0,54537113,45177550,8325996,9567461,2999831,4210456,8337175,5543022,36200733,2795856,5542829,0,0,2814845,33392745,2814845,33392745,2812128,0,2814845,0,2812128,27839352,2812128,0,8356027,2737033,0,5561874,0,0,2743468,2748400,2843157,16746292,8257960,5645175,2778182,2758258,0,0,0,
0,20533887,2537384,2525760,46628198,52402046,5790498,11585099,0,3041180,54538226,13607505,9080188,57413983,5841184,3811520,3811520,0,54554064,45137370,8292279,9698747,3074223,4311156,8475387,5532869,36302887,2769723,5645889,0,0,2797408,33533289,2797408,33533289,2800033,0,2797408,0,2800033,28006291,2800033,0,8447187,2786154,0,5667721,0,0,2797103,2831793,2746179,16772950,8439422,5587349,2793057,2796401,0,0,0,
0,21211731,2595329,2536068,48062258,54314117,5917533,11839126,0,3031429,57104173,13836408,9061202,60059785,5746397,3824996,3824996,0,57287651,47899334,8382469,9573888,2973309,4363450,8316429,5571390,38962367,2796349,5518281,0,0,2757900,36175660,2757900,36175660,5239524,0,2757900,0,5239524,28076133,2805760,0,8507874,2784091,0,5688119,0,0,2819793,2810683,2815138,16784168,8404355,5566125,2760476,2764698,0,0,0,
0,21147818,2524153,2559827,48143755,54429918,5853989,11764388,0,3002596,56978791,13985511,9006018,60022701,5839020,3737546,3737546,0,57229233,47749587,8322959,9775080,3048808,4233409,8417928,5596056,38906492,2795409,5628885,0,0,2794675,36143039,2794675,36143039,5558088,0,2794675,0,5558088,27827836,2794957,0,8361544,2806559,0,5614054,0,0,2813921,2805342,2750465,16659733,8374454,5533364,2764673,2770241,0,0,0,
0,21139403,2469804,2577986,48238776,54689691,5749620,11997776,0,3024803,57245831,13954715,9050801,60267381,5842364,3776212,3776212,0,57487827,48191848,8435471,9543362,3054797,4303010,8189813,5615110,39263096,2825644,5394908,0,0,2728822,36492315,2728822,36492315,5605987,0,2728822,0,5605987,28054521,2819207,0,8397987,2820208,0,5603995,0,0,2830333,2783740,2820672,16836326,8450563,5565091,2759811,2825354,0,0,0,
0,20929678,2546430,2533639,48422336,54888262,5765405,12080136,0,3045324,57351481,13749445,9134910,60348763,5782593,3792813,3792813,0,57571889,48055010,8354995,9717957,3044582,4304133,8459282,5548108,39176053,2772132,5625272,0,0,2789761,36399932,2789761,36399932,5617047,0,2789761,0,5617047,27978427,2808518,0,8374604,2712934,0,5639671,0,0,2794783,2756370,2798653,16892273,8400752,5692868,2833655,2815713,0,0,0,
0,20844248,2527463,2602677,48091717,54414360,5670008,11781720,0,3078857,57064990,14135199,9158490,59956214,5856439,3851515,3851515,0,57146292,47827855,8474239,9678756,3074407,4393536,8361096,5670724,38912921,2834612,5581295,0,0,2775723,36150581,2775723,36150581,5602266,0,2775723,0,5602266,27801561,2829956,0,8338699,2771512,0,5556750,0,0,2784796,2765034,2765377,16689966,8371032,5553557,2778219,2813064,0,0,0,
0,21173681,2534310,2512945,48427088,54601124,5791540,11922582,0,3047819,57246679,13946609,9148149,60499811,5777007,3866298,3866298,0,57716792,48327014,8372648,9657311,3022967,4357118,8431575,5568989,39417976,2792501,5610448,0,0,2808262,36556485,2808262,36556485,5600694,0,2808262,0,5601868,28083869,2791822,0,8381198,2774886,0,5552862,0,0,2763832,2823851,2808816,16927785,8438712,5680257,2827021,2793308,0,0,0,
0,21099577,2576907,2524059,48318937,54458585,5748293,12022790,0,3043774,57154520,14198150,9104085,60133823,5763650,3872922,3872922,0,57361351,48044040,8290799,9549264,3019417,4414639,8369475,5547090,39134306,2748183,5572424,0,0,2791565,36289165,2791565,36289165,5575923,0,2791565,0,5574749,27878634,2794424,0,8362420,2694255,0,5551031,0,0,2778277,2830458,2823069,16821959,8424842,5574048,2789627,2817242,0,0,0,
0,20925702,2575178,2518131,47941103,54276294,5822258,11914183,0,3058160,56951093,14119226,9325201,60027236,5850363,3912547,3912547,0,57263115,47998785,8394834,9561262,3090799,4425364,8389662,5592184,39112946,2788950,5577266,0,0,2789980,36284939,2789980,36284939,5665300,0,2789980,0,5665300,27827245,2835227,0,8330851,2809893,0,5512046,0,0,2736999,2782106,2792319,16686501,8288841,5605341,2791298,2763717,0,0,0,
0,20780296,2555111,2526524,46873059,52635255,5837436,11611966,0,3092955,54505744,13806240,9155474,57397030,5889691,3822861,3822861,0,54619204,45223348,8407027,9668040,3059944,4310588,8430096,5572926,36277081,2748239,5596831,0,0,2791010,33491775,2791010,33491775,5599804,0,2791010,0,5599804,25090252,2805716,0,8439457,2720550,0,5620919,0,0,2839646,2812879,0,13930245,8361484,5568761,2797969,2781469,0,0,0,
0,20741524,2584298,2574738,46836042,52649221,5795789,11486694,0,2972973,54809810,13575176,9027949,57609085,5706429,3815186,3815186,0,54813116,45322018,8360295,9557235,2893516,4345106,8353139,5639649,36323892,2807186,5564412,0,0,2808779,33515768,2808779,33515768,5616296,0,2808779,0,5616296,25139021,2796882,0,8391674,2770754,0,5605226,0,0,2849245,2783569,0,13976593,8385335,5591258,2808181,2811772,0,0,0,
0,20619496,2561640,2496169,46719874,52647688,5942343,11520662,0,3081788,54674104,13812959,9164789,57490543,5877916,3778277,3778277,0,54676203,45195942,8277950,9818419,3104938,4285951,8488325,5518937,36434866,2797369,5659134,0,0,2829942,33636918,2829942,33636918,5621782,0,2829942,0,5621782,25213184,2804252,0,8463071,2744525,0,5632340,0,0,2834583,2782641,0,14005588,8430327,5575261,2779564,2818976,0,0,0,
0,20510871,2560174,2501297,46767493,52516861,5896373,11692404,0,3086820,54462778,13698856,9157047,57255377,5816425,3772395,3772395,0,54503264,45083946,8375471,9721996,3054212,4322024,8390397,5581176,36227639,2790383,5584770,0,0,2810459,33509049,2810459,33509049,5628067,0,2810459,0,5628067,25126737,2829233,0,8324105,2852729,0,5553540,0,0,2774691,2803965,0,13949903,8317649,5632254,2797955,2737613,0,0,0,
0,20461786,2527111,2531217,46457365,52221595,5891018,11623055,0,3096069,54399410,13828548,9182087,57452480,5876570,3843583,3843583,0,54656778,45198279,8506820,9813180,3109014,4397575,8425287,5651747,36280773,2821042,5593523,0,0,2773647,33505964,2773647,33505964,5603148,0,2773647,0,5603148,25157471,2794811,0,8359492,2823865,0,5563266,0,0,2777011,2773181,0,13974114,8329077,5645037,2830884,2767014,0,0,0,
0,20592165,2560041,2496510,46512569,52406851,5849671,11559537,0,3042507,54319227,13681674,9187818,56989753,5834060,3878619,3878619,0,54213336,44945812,8324230,9441279,3015746,4362502,8293915,5521145,36001649,2769384,5531993,0,0,2781185,33248818,2781185,33248818,5498338,0,2781185,0,5498338,24951537,2710424,0,8238431,2819883,0,5475232,0,0,2723611,2745919,0,13893223,8339746,5555113,2803515,2761463,0,0,0,
0,21084839,2513235,2486702,48127547,54349242,5719039,11944501,0,3004356,56840823,13985023,9115303,59796247,5855713,3750809,3750809,0,56959646,47508237,8347260,9733957,3065521,4207160,8378461,5549412,38719633,2751359,5627763,0,0,2818253,35875503,2818253,35875503,5581458,0,2818253,0,5581458,27520852,2786821,0,8453300,5130472,2316311,5650829,0,0,2809577,2840821,0,13937080,8314587,5620857,2792117,2727540,0,0,0,
0,21156922,2501669,2515923,48324479,54668859,5724388,11909161,0,2983080,57486598,13831216,9097708,60385570,5667990,3870605,3870605,0,57537618,48115061,8376460,9469169,2882876,4423532,8356449,5636935,39078679,2842698,5552664,0,0,2740619,36263664,2740619,36263664,5529920,0,2740619,0,5529920,27961293,2780386,0,8317259,5602049,2792086,5560879,0,0,2810441,2812475,0,14041985,8423208,5618777,2813481,2774969,0,0,0,
0,20930465,2513246,2496469,48114672,54641503,5807419,11865062,0,2994875,57074482,14096084,9114424,60083469,5999807,3832637,3832637,0,57321915,47805852,8463556,9803359,3179417,4331257,8527879,5678931,38864858,2784092,5707748,0,0,2842935,36087378,2842935,36089206,5539674,0,2842935,0,5539674,27754237,2752330,0,8350431,5570808,2832923,5565881,0,0,2832350,2726622,0,13832998,8297265,5535733,2755454,2762605,0,0,0,
0,20973243,2501544,2526976,47878920,54423222,5923848,11890381,0,3059336,57222751,14015639,9042679,60289033,5746353,3776900,3776900,0,57450140,48063087,8267643,9546944,2967319,4297440,8351076,5522335,39190310,2778204,5554856,0,0,2766841,36336465,2766841,36336465,5615123,0,2766841,0,5615123,27856876,2835104,0,8387491,5516480,2749984,5609993,0,0,2829395,2850357,0,13952905,8496749,5456156,2721673,2811475,0,0,0,
