0,3837831,465395,468957,8791664,9645594,673715,2540377,0,543722,10272731,2641283,2249598,10858038,1112143,1288046,1288046,0,10348838,8256698,1528760,2199078,620669,875313,2023060,1026132,6627674,513439,1518741,510425,0,497305,6114033,497305,6112688,1001550,0,497305,0,1001550,4615026,497992,0,1014176,499321,0,513079,0,0,0,528335,510492,3101529,1537694,1053343,539446,509625,0,0,0,
0,3853293,472404,455834,8799266,9739348,622834,2442817,0,549057,10439735,2673308,2157869,11008743,1117247,1253627,1253627,0,10506339,8356302,1545700,2232221,604729,855505,2064444,1029118,6692804,528513,1558361,537839,0,489126,6187629,489126,6187629,1034162,0,489126,0,1034162,4624651,522695,0,1016393,512164,0,516535,0,0,0,500730,510249,3096094,1551957,1033888,519374,537429,0,0,0,
0,3982573,458459,459518,8909227,9675925,620453,2477627,0,544505,10438041,2669385,2210090,11017497,1113136,1245588,1245588,0,10504206,8355123,1529881,2244063,617465,841280,2047281,1004937,6760382,499251,1517800,508211,0,491861,6244983,491861,6244983,1049885,0,491861,0,1049885,4694813,519484,0,1075303,519105,0,534260,0,0,0,505486,534266,3100405,1534570,1031569,515424,509843,0,0,0,
0,3849156,455578,448828,8816754,9610416,589787,2499354,0,570332,10328663,2640410,2283757,10871443,1115935,1308253,1308253,0,10364082,8273946,1504356,2188668,615310,859402,2054141,1002225,6667047,502447,1547734,516307,0,522517,6163600,522517,6163600,1010222,0,522517,0,1010222,4651842,525496,0,1052072,530443,0,533058,0,0,0,515340,514482,3069327,1539712,1015133,520754,511952,0,0,0,
0,4047623,483365,442117,8881535,9730873,641656,2508543,0,553673,10369168,2656727,2225596,10936465,1125235,1242502,1242502,0,10420565,8285990,1514786,2220983,605102,836925,2037391,1012510,6649380,489147,1534222,525022,0,503052,6151507,503052,6151507,1007334,0,503052,0,1007334,4606590,496893,0,1030027,506057,0,510134,0,0,0,510306,511821,3072203,1574660,985722,506975,530909,0,0,0,
0,3731864,449631,459849,8641139,9613019,593134,2471469,0,558721,10397660,2670269,2280452,10921687,1113296,1305644,1305644,0,10409674,8309134,1554376,2181310,599502,887318,2057701,1030443,6648969,501903,1532361,522815,0,520539,6114528,520539,6114528,1000778,0,520539,0,1000778,4601009,498317,0,1025601,508060,0,516528,0,0,0,495614,510018,3065651,1533015,1022618,508573,529167,0,0,0,
0,3890306,453143,470845,8879503,9622724,615457,2519127,0,560861,10276429,2623553,2277593,10831400,1077218,1313531,1313531,0,10335753,8245713,1526454,2141663,571258,908695,2027355,1002890,6604246,499860,1524622,495441,0,515265,6105286,515265,6105286,999438,0,515265,0,999438,4595480,492815,0,1016697,489205,0,519829,0,0,0,505906,500054,3089578,1540052,1049472,532563,519653,0,0,0,
0,3780531,466833,469065,8903528,9803416,642254,2483580,0,552058,10427709,2713398,2253962,10981955,1177473,1261335,1262862,0,10474457,8353063,1574692,2251753,643918,852611,2041805,1043869,6701756,524043,1540873,517277,0,506603,6201229,506603,6201229,1054598,0,506603,0,1054598,4624309,516389,0,1052676,531066,0,519667,0,0,0,505396,523332,3040567,1521384,995851,502511,491233,0,0,0,
0,3919422,468030,447635,8825250,9728483,605852,2577853,0,558396,10361500,2578420,2299507,10957348,1082119,1326331,1324804,0,10470388,8348632,1569980,2198921,598024,899065,2065039,1030369,6694156,502152,1528633,504141,0,512489,6183391,512489,6183391,1047936,0,512489,0,1047936,4626201,519062,0,1039350,479309,0,519804,0,0,0,515515,515443,3107542,1527493,1064606,526389,507375,0,0,0,
0,3828607,460638,483286,8793113,9505839,647358,2570529,0,547390,10181212,2740303,2338637,10696368,1130106,1352447,1352447,0,10199542,8167612,1541403,2150744,622327,926536,1979722,1037400,6578055,525398,1485841,508577,0,483547,6071530,483547,6071530,1029851,0,483547,0,1029851,4539871,509686,0,1006746,498328,0,499492,0,0,0,500926,518144,3034797,1519284,998870,501337,504378,0,0,0,
0,3957828,470102,453008,8871859,9588588,583259,2542696,0,565314,10288493,2670402,2310314,10873407,1111011,1336156,1336156,0,10353460,8305633,1511161,2145743,589301,918778,2052548,1005274,6659670,505536,1526273,504586,0,497256,6157670,497256,6157670,1011707,0,497256,0,1011707,4648994,506146,0,1027761,518307,0,529240,0,0,0,514945,514326,3102926,1555791,1031308,510466,525615,0,0,0,
0,4007611,512388,487662,8950244,9679206,602156,2530564,0,533804,10335487,2672884,2289431,10951680,1107302,1310376,1310376,0,10447428,8375849,1547725,2168816,594266,896037,2056379,1042887,6717439,530538,1548815,518062,0,518556,6198251,518556,6198251,1012522,0,519591,0,1012522,4669498,515633,0,1029453,544688,0,512887,0,0,0,503105,517690,3095357,1539356,1038311,530525,506772,0,0,0,
0,3884726,470345,446153,8819314,9470912,599008,2458042,0,566094,10266616,2692241,2256975,10897331,1121264,1284975,1284975,0,10362919,8305532,1538215,2196336,633283,863981,1998390,1034880,6679302,512200,1480907,474876,0,510322,6148325,510322,6148325,1021679,0,509287,0,1021679,4595062,497420,0,1030983,505543,0,500271,0,0,0,509793,518289,3058536,1504951,1035296,507133,492023,0,0,0,
0,3973282,502377,477282,8890594,9750417,638180,2503541,0,565964,10387217,2627411,2300952,11044458,1087601,1328944,1328944,0,10521091,8455250,1546245,2116797,574927,922711,2011155,1031734,6791287,501082,1506124,512347,0,491177,6269606,491177,6269606,1061564,0,491177,0,1061564,4688719,529703,0,1034617,518847,0,511853,0,0,0,511724,513755,3135255,1570615,1050885,517230,519635,0,0,0,
0,3867685,471874,472572,8801972,9626178,633959,2541101,0,540521,10228421,2588441,2278491,10838221,1112634,1287904,1287904,0,10314908,8205944,1541981,2216368,607223,870371,2047612,1007624,6594243,512326,1536782,506083,0,518334,6059928,518334,6059928,984874,0,518334,0,984874,4572191,489562,0,1015253,495856,0,485716,0,0,0,513740,499404,3061082,1547154,1014524,505358,513818,0,0,0,
0,3872438,486530,479324,8855748,9683030,610580,2489146,0,529670,10276188,2625045,2253583,10850937,1138253,1305854,1305854,0,10344574,8320810,1536988,2167778,627179,901603,2043160,1036364,6675242,516164,1539929,528154,0,508747,6175559,508747,6175559,1046431,0,508747,0,1046431,4623992,506759,0,1039885,519206,0,521956,0,0,0,510731,516218,3064901,1526998,1021685,508820,507624,0,0,0,
0,3882189,453285,488676,8868780,9637023,644279,2497568,0,581773,10299141,2674045,2308449,10836075,1113311,1306659,1306659,0,10326262,8220573,1496251,2198224,586502,871032,2052378,1012961,6625121,511417,1530698,502543,0,506226,6111194,506226,6111194,984543,0,508210,0,984543,4606610,492078,0,1014788,523609,0,510162,0,0,0,504874,516765,3068213,1513774,1037674,529189,502369,0,0,0,
0,3982168,477021,472696,9035805,9617449,627041,2551562,0,559568,10374774,2612953,2303508,10955309,1076989,1292135,1292135,0,10447139,8365658,1559767,2150154,574477,888866,2032563,1053304,6688576,541949,1513591,499548,0,515863,6170242,515863,6170242,1023483,0,513879,0,1023483,4637002,513059,0,1008590,528178,0,499194,0,0,0,520400,524542,3100234,1553929,1021763,502551,517601,0,0,0,
0,3919543,477083,474289,8738280,9455474,591723,2451050,0,551761,10246877,2616434,2236412,10929111,1056466,1307569,1309115,0,10402321,8285295,1552609,2164877,545131,894056,2046382,1030966,6641112,521340,1536307,513573,0,516348,6123170,516348,6123170,1006257,0,516348,0,1006257,4591881,508583,0,1015197,519356,0,512542,0,0,0,488896,500706,3057328,1513194,1043428,532026,505150,0,0,0,
0,3691983,478739,468883,8676661,9580133,599812,2484633,0,580551,10321232,2640356,2359255,10919233,1053193,1350227,1348681,0,10411900,8289448,1523955,2167394,563401,928807,2076540,1020862,6680393,510665,1559206,532211,0,510873,6165456,510873,6165456,1021894,0,510873,0,1021894,4622287,514518,0,1033295,521413,0,502521,0,0,0,504261,508517,3067579,1523553,1035509,517087,508908,0,0,0,
0,3959863,469734,472097,8773703,9614890,559822,2564526,0,540881,10290618,2541689,2261816,10874543,1056952,1290322,1290322,0,10377345,8273042,1558318,2158854,557878,866688,2053398,1035474,6598571,514845,1522865,505345,0,517364,6096476,517364,6097667,989501,0,517364,0,989501,4599931,498440,0,1012114,507622,0,522000,0,0,0,509287,496471,3080195,1554353,1029371,521310,519999,0,0,0,
0,3900066,453720,455699,8783929,9467506,560129,2493876,0,549728,10284215,2811420,2315041,10869118,1199664,1297059,1297059,0,10356956,8269109,1554281,2257548,676029,914842,2069936,1051075,6680326,522684,1561824,507948,0,528233,6169593,528233,6168402,1026443,0,528233,0,1026443,4620943,502992,0,1015913,524574,0,524561,0,0,0,529507,516623,3080456,1555868,1007965,504380,513501,0,0,0,
0,3743143,468769,477863,8646760,9515952,615070,2534883,0,531546,10161581,2749654,2366701,10663310,1225938,1308591,1308591,0,10154802,8091514,1545398,2258308,709935,902061,2038956,1019016,6528974,506747,1538202,526979,0,512122,6046788,512122,6046788,990636,0,512122,0,990636,4544314,489156,0,993212,497717,0,503504,0,0,0,502998,514466,3053385,1510759,1028160,519170,523163,0,0,0,
0,3886282,441092,470378,8785793,9574105,595482,2513431,0,555170,10231151,2646944,2338025,10902040,1107657,1328938,1328938,0,10403398,8291588,1558723,2192229,586148,914899,2051886,1027487,6631688,512961,1542316,533207,0,491165,6122718,491165,6122718,1025551,0,493004,0,1025551,4566879,520966,0,1032652,489535,0,517872,0,0,0,504946,516822,3044692,1523209,1004661,498674,508754,0,0,0,
0,3924458,463442,490964,8845244,9694631,605221,2472658,0,543619,10355857,2690097,2303892,10897420,1146398,1320671,1320671,0,10380603,8301448,1528744,2216195,641025,907296,2053768,1012180,6698360,516835,1533657,502306,0,534236,6159422,534236,6159422,1024454,0,532397,0,1024454,4616162,505216,0,1018384,520896,0,508618,0,0,0,514442,511958,3076882,1526598,1038326,515103,531568,0,0,0,
0,3794542,470586,466823,8814951,9744470,638084,2520011,0,572951,10537413,2684891,2254918,11036287,1098580,1304810,1304810,0,10516851,8410211,1536602,2190792,596648,902745,2103770,1017802,6737339,518951,1570892,533765,0,520462,6220653,520462,6220653,1055098,0,520462,0,1055098,4638103,535869,0,1021253,520063,0,501791,0,0,0,499229,518080,3096787,1533406,1045301,544012,524028,0,0,0,
0,3869900,466946,454629,8907202,9692284,577224,2690485,0,557849,10451429,2729625,2278184,11008411,1128096,1288035,1288035,0,10495133,8395324,1531055,2207281,615952,866379,2068794,1035242,6745476,518307,1551650,514184,0,523841,6232277,523841,6232277,1030889,0,523841,0,1030889,4684257,505941,0,1018747,528511,0,503841,0,0,0,521754,502575,3136999,1565943,1068481,532998,521288,0,0,0,
0,3780774,462977,458986,8851784,9799475,609612,2536346,0,556860,10417476,2659747,2301379,10971505,1126956,1291666,1291666,0,10451823,8320094,1561985,2236999,609248,920384,2076539,1044326,6681520,500156,1568432,518939,0,537142,6177223,537142,6177223,1009278,0,537142,0,1009278,4654343,499608,0,1033531,541106,0,509439,0,0,0,529275,523871,3079706,1510673,1045162,532568,499392,0,0,0,
0,3817226,469838,476701,8692587,9531104,610540,2580625,0,582625,10291284,2710663,2350172,10895864,1127308,1327552,1327552,0,10376810,8308129,1511455,2177360,618602,903569,2045195,1012741,6713198,496778,1534465,514904,0,508731,6195686,508731,6195686,1019202,0,508731,0,1019202,4653626,500500,0,1063574,507806,0,536950,0,0,0,509027,519593,3082246,1544643,1018010,523349,524117,0,0,0,
0,3738941,480066,473279,8626506,9569546,617710,2510262,0,573517,10251815,2686416,2301759,10787405,1145072,1305339,1305339,0,10285554,8194427,1559653,2200486,621374,896354,2055710,1041601,6573899,517460,1535461,533117,0,496332,6070879,496332,6070879,1051556,0,496332,0,1051556,4533954,520568,0,994941,517848,0,507500,0,0,0,525432,494118,3021165,1534825,992222,494670,521458,0,0,0,
0,3771494,449355,462253,8640148,9636872,566241,2550278,0,537595,10341100,2640657,2310877,10829493,1144474,1351905,1351905,0,10319164,8296160,1540307,2155316,618787,915418,2063715,1027741,6646152,521154,1558997,517130,0,529861,6142316,529861,6142316,1020764,0,529861,0,1020764,4601962,517187,0,1015105,509182,0,501565,0,0,0,494503,523074,3077675,1534926,1019675,507907,526085,0,0,0,
0,3856225,471161,500132,8815288,9511816,586796,2626011,0,568544,10237385,2658957,2351916,10810983,1115041,1354924,1354924,0,10307548,8263699,1549319,2133274,606604,917253,2011439,1012995,6633463,500483,1495904,490399,0,499114,6117092,499114,6117092,1040132,0,499114,0,1040132,4565317,525635,0,998348,507656,0,491525,0,0,0,495972,505983,3061102,1511577,1043542,533737,506596,0,0,0,
0,3796926,474867,454011,8798026,9655089,554593,2586081,0,533229,10372989,2622481,2269655,10881646,1148715,1308007,1308007,0,10349530,8294184,1536339,2187403,636096,890753,2048154,1017046,6664063,502455,1542962,520563,0,516352,6150514,516352,6150514,1037460,0,516352,0,1037460,4587781,524770,0,1023327,512566,0,508914,0,0,0,512793,498397,3050099,1533350,1018352,507433,507761,0,0,0,
0,3857173,478399,454777,8618719,9477486,599580,2483229,0,553662,10252373,2714401,2294012,10815510,1116287,1285428,1285428,0,10308789,8199929,1531431,2201759,609493,881190,2059476,1012515,6590606,509827,1575796,519926,0,521269,6075003,521269,6075003,1016503,0,521269,0,1016503,4561598,512630,0,1024121,510533,0,512205,0,0,0,491006,504833,3026944,1506206,1015905,507049,506491,0,0,0,
0,3720349,458252,469424,8613767,9629725,651956,2422140,0,553450,10374696,2597827,2296512,10957919,1115731,1300268,1300268,0,10458385,8342585,1545889,2206707,594154,887001,2063087,1025495,6704979,526190,1540484,521267,0,528122,6214389,528122,6214389,1041316,0,528122,0,1041316,4640013,525358,0,1041874,527617,0,531461,0,0,0,518164,526283,3070522,1513360,1032335,532726,483875,0,0,0,
0,3864794,486116,444245,8707496,9545943,571936,2562358,0,549279,10310040,2679802,2255592,10867023,1128419,1292581,1292581,0,10330504,8219408,1497316,2206943,599926,903257,2070415,1022847,6610019,528275,1553747,531496,0,509039,6116149,509039,6116149,1023650,0,509039,0,1023650,4578242,517105,0,1022816,507644,0,514700,0,0,0,504399,517087,3047782,1530070,999169,499622,516700,0,0,0,
0,3828836,456449,465059,8769474,9678334,568049,2533551,0,536601,10310564,2651249,2320919,10815109,1155373,1334906,1334906,0,10290351,8233389,1513008,2198393,640027,896915,2061930,1003279,6652647,509489,1535479,509379,0,517619,6129379,517619,6129379,1023259,0,517619,0,1023259,4610259,518919,0,1021019,518546,0,499934,0,0,0,517902,529194,3070694,1522407,1019093,521708,487963,0,0,0,
0,3890409,456172,479017,8554625,9526945,610407,2486192,0,570629,10258544,2665907,2309338,10847421,1096656,1339105,1339105,0,10327547,8240668,1534404,2164950,594147,923615,2050953,1026631,6583795,516455,1545196,504601,0,521699,6075204,521699,6075204,1016583,0,521699,0,1016583,4576014,515307,0,1004240,505632,0,513354,0,0,0,520396,496155,3066142,1522751,1047236,518577,507773,0,0,0,
0,3763445,462879,469677,8800298,9633894,626202,2474258,0,581368,10274268,2602669,2245153,10848363,1064385,1294991,1294991,0,10342837,8243946,1540129,2153974,567066,887734,2045747,1029103,6597071,516004,1551463,522599,0,513894,6105075,513894,6105075,991612,0,513894,0,991612,4602092,492603,0,1024178,509061,0,522653,0,0,0,494139,505364,3068853,1531541,1031948,511303,502360,0,0,0,
0,3801781,469191,443785,8740770,9603820,624977,2615507,0,560975,10321962,2672408,2332521,10854051,1117141,1302373,1302373,0,10369809,8265281,1511051,2184492,604582,895346,2055422,1000075,6678038,506015,1533737,513484,0,516991,6176054,516991,6176054,1020353,0,516991,0,1021927,4648823,512356,0,1030577,517894,0,525932,0,0,0,515762,527963,3100352,1518161,1054228,525373,498635,0,0,0,
0,3850969,478403,472907,8830481,9655398,631287,2614445,0,551260,10375599,2675585,2329943,10916462,1131304,1323150,1323150,0,10398840,8291189,1504996,2185764,608333,887877,2059521,995605,6661928,500824,1547451,506276,0,531434,6173841,531434,6173841,1048930,0,531434,0,1047356,4593520,525342,0,1030170,498699,0,525975,0,0,0,494535,520955,3064651,1509191,1036153,526309,498020,0,0,0,
0,3883570,461355,472312,8733841,9641376,599948,2527817,0,561148,10291711,2635723,2348545,10817246,1120574,1339101,1339101,0,10297900,8255119,1535062,2154904,619672,917972,2056753,1014489,6622169,513581,1539756,518378,0,528685,6119487,528685,6119487,1033118,0,528685,0,1033118,4574972,521433,0,1015658,492189,0,505787,0,0,0,504121,516271,3067125,1529400,1019806,520442,507520,0,0,0,
0,3754703,442477,444387,8669187,9519338,614333,2587918,0,547104,10296582,2674726,2321526,10876634,1125445,1307302,1307302,0,10341690,8213714,1528881,2219897,598202,887509,2033690,1035854,6623169,515178,1514198,495783,0,496798,6113669,496798,6113669,1058353,0,496798,0,1058353,4550744,528201,0,1017182,524122,0,511955,0,0,0,489490,490703,3009440,1515105,1003632,512379,521442,0,0,0,
0,3796513,468451,447303,8689689,9582007,621763,2476939,0,553750,10223406,2658495,2261524,10796788,1148399,1270730,1270730,0,10293019,8266798,1602685,2158899,638117,858556,1975198,1061043,6607444,533340,1495772,491011,0,500788,6097366,500788,6097366,989799,0,500788,0,989799,4589292,497790,0,1044777,512216,0,519871,0,0,0,497153,507920,3032299,1507076,1017303,521871,505269,0,0,0,
0,3864111,471235,487815,8730843,9605129,655891,2536339,0,591353,10254286,2582269,2252562,10945259,1060185,1317694,1317694,0,10421712,8278765,1523515,2191435,554169,917576,2107820,1036778,6638538,528688,1589222,530463,0,530782,6121119,530782,6121119,1041231,0,530782,0,1041231,4566983,495967,0,1007892,496949,0,508342,0,0,0,521637,504593,3062142,1543715,1015243,503616,507635,0,0,0,
0,3817169,459503,450363,8628628,9505162,627920,2508518,0,543640,10303864,2680061,2242894,10885794,1144247,1278339,1278339,0,10377577,8316928,1524328,2175348,617725,864309,2045130,1005558,6672601,495832,1526164,512594,0,516109,6148982,516109,6148982,1010464,0,516109,0,1010464,4616262,515087,0,1035055,530486,0,508423,0,0,0,500469,496173,3050721,1539999,1013140,506075,522278,0,0,0,
0,4010432,466106,476281,8884225,9709301,606681,2538125,0,544345,10362190,2628770,2294822,10875518,1124711,1300297,1300297,0,10387896,8279629,1568407,2199265,595500,888628,2061873,1044716,6631274,517992,1557695,520940,0,520293,6132691,520293,6132691,1018451,0,520293,0,1018451,4607853,500882,0,1013829,519124,0,513867,0,0,0,489565,519048,3074900,1552496,1003356,510415,538290,0,0,0,
0,3811135,462918,454402,8853629,9697979,616628,2545746,0,576616,10413254,2631057,2241127,11013037,1052793,1267980,1267980,0,10515841,8385363,1551233,2163806,539544,856553,2060786,1020366,6696232,509494,1537625,506457,0,497676,6184542,497676,6184542,1029186,0,497676,0,1029186,4631966,515652,0,1036678,522906,0,513671,0,0,0,522846,525977,3072382,1553784,992621,498782,503878,0,0,0,
0,3780732,436335,455435,8808556,9668855,622207,2490150,0,571850,10295572,2602313,2241734,10906205,1130388,1298964,1298964,0,10393617,8238057,1521074,2264230,618921,876593,2105434,1015543,6653951,516515,1597410,537998,0,526183,6122517,526183,6122517,984007,0,526183,0,984007,4620237,503799,0,1056899,501582,0,520895,0,0,0,504276,506804,3061756,1537875,1017077,505871,528201,0,0,0,
0,3851360,472265,464341,8836945,9684953,612908,2483512,0,557087,10352779,2645953,2309450,10872734,1069720,1368944,1368944,0,10378291,8337612,1537083,2076626,556175,930543,2040169,1025450,6682235,515930,1521034,518085,0,504665,6176737,504665,6176737,1047491,0,504665,0,1047491,4597796,520853,0,1036312,497349,0,514632,0,0,0,507284,507621,3065611,1525626,1032364,511905,491662,0,0,0,
0,4024802,478759,484318,9030902,9891714,602915,2551290,0,567242,10701930,2715645,2286983,11312597,1110744,1349645,1349645,0,10785380,8671478,1545141,2196112,589212,883759,2086579,1031758,7051778,511698,1561196,526564,0,515707,6533177,515707,6533177,1046056,0,515707,0,1046056,4983546,540284,0,1337399,532517,0,814030,0,0,295623,502707,515225,3112154,1563712,1033217,512290,522863,0,0,0,
0,3961367,480860,476664,9150938,10024710,636906,2521451,0,562786,10872052,2603339,2222397,11509211,1067042,1286945,1286945,0,10989077,8867340,1547864,2162382,553464,910309,2062795,1026329,7168361,502796,1537629,526177,0,503832,6657141,503832,6658173,999892,0,503832,0,999892,5136535,496896,0,1523480,518151,0,1008908,0,0,511731,514697,503961,3094904,1528196,1062747,532956,494067,0,0,0,
0,3939214,475854,491507,9244296,10023691,611658,2534591,0,551127,10782135,2617041,2215179,11384272,1099120,1257678,1257678,0,10858091,8738440,1503211,2191468,584394,848466,2033558,998468,7148047,483065,1530194,518039,0,508630,6635883,508630,6634851,1018759,0,508630,0,1018759,5101161,513903,0,1549412,514813,0,1044256,0,0,509907,504215,502244,3036936,1496798,1037894,518348,499434,0,0,0,
0,3854730,477231,465890,8996502,9962689,617647,2539429,0,547441,10770248,2682232,2272493,11372733,1112412,1285211,1285211,0,10875282,8738873,1538473,2221247,602908,865565,2063618,1026767,7104372,521135,1561357,530284,0,521449,6612010,521449,6612010,1004880,0,521449,0,1004880,5111770,506958,0,1505152,513976,0,997546,0,0,497569,525632,524714,3092642,1550016,1017912,512630,511845,0,0,0,
0,4001592,465915,453760,9238343,10060295,593411,2562769,0,560015,10847418,2725862,2238165,11509397,1114480,1258716,1258716,0,11003466,8862848,1548609,2242291,607564,871090,2064693,1033538,7223851,523244,1566586,533122,0,536869,6713850,536869,6713850,1038745,0,536869,0,1040038,5155864,532361,0,1556082,521863,0,1044048,0,0,519225,517081,520715,3077919,1531757,1025447,508737,507241,0,0,0,
0,4051564,464948,458133,9249790,10066926,618185,2578076,0,579616,10834664,2743707,2281869,11485162,1113468,1289678,1289678,0,10973053,8843259,1523398,2220840,614582,863289,2056182,1022627,7214500,500210,1534458,512841,0,513963,6694238,513963,6694238,1016584,0,513963,0,1015291,5145607,504655,0,1542846,515761,0,1029919,0,0,522172,517394,502889,3087000,1544101,1040010,522042,505136,0,0,0,
0,3937157,459787,464406,9021273,10010919,611474,2463906,0,563103,10776298,2741201,2244971,11433314,1147380,1258015,1258015,0,10921305,8806631,1557786,2247487,651431,868431,2045274,1029705,7191939,527037,1544136,516927,0,524944,6686929,524944,6686929,1019736,0,524944,0,1019736,5159400,510252,0,1533535,519770,0,1039151,0,0,525950,515529,515313,3106095,1554241,1036541,532300,514411,0,0,0,
0,3803501,460705,466734,9061752,9950844,588489,2559462,0,563371,10810066,2739790,2185679,11346720,1130645,1231492,1231492,0,10852775,8761503,1511388,2198805,630307,827846,2034855,996073,7141590,505021,1525455,499613,0,526946,6623170,526946,6623170,1020321,0,526946,0,1020321,5098129,524117,0,1513312,507802,0,1020958,0,0,513789,527253,525274,3077015,1530058,1021683,488355,491698,0,0,0,
0,3891440,474409,459469,9072910,10069588,603999,2647519,0,570401,10877472,2731882,2267677,11428918,1145909,1311738,1311738,0,10937597,8797065,1558402,2243762,617387,907543,2100547,1027629,7163550,511394,1561715,513063,0,533507,6644545,533507,6644545,1015601,0,533507,0,1015601,5117498,519319,0,1530436,517759,0,1007533,0,0,478451,501472,521961,3069303,1507377,1039965,525357,504135,0,0,0,
0,3879544,447809,457064,9029032,9891332,584982,2508709,0,541720,10799219,2669148,2224898,11422143,1103530,1270061,1270061,0,10896989,8788162,1528411,2162501,569966,881351,2011570,1028361,7158427,506561,1508920,509109,0,495331,6665772,495331,6665772,1038001,0,495331,0,1038001,5123425,542859,0,1536117,516020,0,1021048,0,0,512464,537205,505400,3071288,1551105,1014783,519567,486164,0,0,0,
0,3986087,464445,469196,9128649,10006600,639289,2473954,0,550113,10804306,2733203,2230210,11418017,1146042,1274247,1274247,0,10918329,8793861,1530778,2239872,622119,865490,2090073,1029343,7157725,500823,1568671,528563,0,524939,6634946,524939,6634946,985936,0,524939,0,985936,5129545,487181,0,1548222,527568,0,1038723,0,0,523649,517847,503592,3053755,1534543,1015620,508831,513267,0,0,0,
0,3883331,446705,467909,9040828,10073575,598672,2662412,0,534562,10800309,2763567,2331448,11353483,1195653,1249330,1249330,0,10827096,8725530,1588658,2254076,672251,847556,2027665,1048162,7117086,508661,1517662,506445,0,476152,6600141,476152,6600141,990190,0,476152,0,990190,5115430,504826,0,1535204,504163,0,1015219,0,0,503295,493963,506645,3076063,1533445,1035973,533966,505902,0,0,0,
0,3780856,463618,468920,8995522,9973786,593308,2570390,0,573471,10777038,2695065,2270171,11422012,1086819,1325659,1325659,0,10901513,8864041,1561393,2087715,557563,891137,1991677,1035824,7194638,524587,1495788,522472,0,492068,6684037,492068,6684037,1051890,0,492068,0,1051890,5130955,538017,0,1554750,517384,0,1030137,0,0,517467,513210,517551,3058821,1516237,1026192,528311,515464,0,0,0,
0,3929551,494528,460669,9198274,10068453,575030,2626766,0,536595,10833874,2681869,2259448,11440172,1121391,1291190,1291190,0,10919729,8799068,1523754,2241767,611154,861491,2061740,1010300,7181166,513442,1546459,514295,0,526076,6676253,526076,6676253,1020985,0,526076,0,1020985,5130770,529431,0,1511621,514979,0,999115,0,0,515255,518102,499288,3104170,1570403,1033320,521097,524405,0,0,0,
0,3780787,475743,470014,9110979,9922029,598744,2624660,0,537430,10755640,2760092,2282822,11326846,1146721,1304779,1304779,0,10797755,8707519,1519156,2205977,630671,886670,2074397,992306,7101335,495878,1536505,511455,0,522554,6602841,522554,6602841,1027918,0,522554,0,1027918,5065766,511338,0,1504596,516896,0,1006467,0,0,502243,504111,502603,3044274,1521298,1020373,514137,512210,0,0,0,
0,3966119,452518,462582,9060266,10006606,641170,2616856,0,573069,10848942,2686698,2283883,11427343,1087478,1297844,1297844,0,10926594,8842997,1536249,2160368,590522,868810,2031503,1034706,7199792,521406,1530978,513847,0,497094,6700178,497094,6700178,1048714,0,497094,0,1048714,5138965,519300,0,1545941,526125,0,1038380,0,0,528832,529267,517267,3067928,1517259,1033402,530047,489242,0,0,0,
0,3891662,471010,460076,9046535,9890004,603333,2594705,0,574428,10651225,2771230,2356090,11306947,1180892,1361352,1361352,0,10779661,8763804,1528627,2172942,661628,914729,2039047,1015479,7153916,509432,1525901,513909,0,507338,6653308,507338,6653308,1020909,0,508771,0,1020909,5120865,513221,0,1522946,509771,0,1015816,0,0,509299,524547,518942,3087119,1546633,1021544,519989,534781,0,0,0,
0,3852692,472271,462178,9016271,9956520,591242,2558656,0,544791,10859498,2756817,2284559,11399324,1159602,1300115,1300115,0,10908148,8824046,1502887,2202900,627125,904354,2066120,1016580,7235166,506047,1556518,511107,0,534405,6707034,534405,6707034,1018366,0,532972,0,1018366,5172920,518150,0,1548171,534168,0,1027712,0,0,508436,505330,516781,3090581,1555132,1018668,502341,527939,0,0,0,
0,4009046,473880,485864,9219802,10102829,609940,2527451,0,572338,10922208,2683618,2322597,11453902,1136441,1303618,1303618,0,10956670,8881166,1547859,2200087,634696,881963,2053763,1033608,7273418,524815,1519337,496771,0,516429,6772797,516429,6772797,1059334,0,516429,0,1059334,5205198,527218,0,1515383,530665,0,1010199,0,0,491159,519082,521384,3159150,1594072,1045514,526072,528380,0,0,0,
0,4072066,462521,483508,9212699,10136851,609624,2489405,0,553785,10902763,2583498,2302722,11514140,1049551,1327457,1327457,0,11035037,8914480,1545976,2137128,546886,902136,2058605,1029322,7228217,530397,1536727,502341,0,527038,6719594,527038,6719594,1036100,0,527038,0,1036100,5170119,530465,0,1547354,526383,0,1045559,0,0,512647,516115,506852,3096382,1536871,1050839,532817,505512,0,0,0,
0,3890944,449730,448344,9042926,10110682,594632,2599072,0,546333,10941237,2645192,2284760,11480068,1078333,1357086,1357086,0,10975517,8877023,1567596,2150457,565961,943853,2063606,1028274,7193976,509165,1547385,519420,0,519002,6683809,519002,6683809,1035822,0,519002,0,1035822,5155509,504981,0,1547233,502968,0,1024169,0,0,519870,514920,519731,3105308,1565003,1020574,513341,523251,0,0,0,
